LAMMPS data file via write_data, version 2 Apr 2025, timestep = 120000, units = metal

28558 atoms
2 atom types

-12.084355834226514 217.4943558342274 xlo xhi
-6.883682303079468 361.24395730308856 ylo yhi
30 70 zlo zhi

Masses

1 12.011
2 1.008

Atoms # full

21847 1 1 0 134.84012158603593 241.74597373637476 50.04567264110275 0 0 0
22066 1 1 0 137.28637161808592 241.7305235106881 50.06728904424424 0 0 0
21624 1 1 0 132.49617512224097 241.79177513245773 49.74727373664965 0 0 0
21848 1 1 0 132.48633762543187 243.2114179618982 49.6409761023882 0 0 0
22282 1 1 0 137.3252069020196 243.16271460811808 49.959794035343975 0 0 0
22067 1 1 0 134.9062220041784 243.11228146235325 49.97488677047277 0 0 0
22062 1 1 0 139.61742323500187 237.4466646038613 50.22838923221348 0 0 0
22278 1 1 0 139.61550626991226 238.8994216285916 50.321862169537184 0 0 0
22276 1 1 0 140.8256314546643 236.67946213501503 50.13657900523926 0 0 0
22277 1 1 0 142.02524233858503 237.3391452534426 50.16801244895634 0 0 0
22489 1 1 0 142.01545805909592 238.70196904266982 50.03706581805005 0 0 0
22487 1 1 0 143.24665761992856 236.6380302690143 50.3487346916203 0 0 0
22491 1 1 0 140.87637522652102 240.92863582308482 50.08198613924726 0 0 0
22279 1 1 0 140.8631929744446 239.5173242287818 50.167216765431306 0 0 0
22694 1 1 0 145.62895006269815 236.63875530071618 50.485601103168044 0 0 0
22488 1 1 0 144.4320754537668 237.3353954514417 50.26257429661541 0 0 0
22697 1 1 0 145.71240590935463 239.32229906825955 50.041210071265525 0 0 0
22490 1 1 0 143.27547373378889 239.38283404525978 49.91196527967848 0 0 0
22696 1 1 0 144.47034538360919 238.7295301589112 50.22726170955605 0 0 0
22698 1 1 0 143.28554509320543 240.84810254892412 49.80319193957651 0 0 0
22901 1 1 0 145.72621371175558 240.67663096662736 49.72291806170371 0 0 0
22699 1 1 0 144.5191495691696 241.44091806135737 49.573135038246996 0 0 0
22492 1 1 0 142.07598402888937 241.53931219584675 49.85173021455968 0 0 0
22281 1 1 0 139.69796195258328 241.66793133665473 49.975330943606664 0 0 0
22493 1 1 0 139.74556906389552 243.0599975877216 49.88948780261677 0 0 0
22903 1 1 0 144.55175067439995 242.83218833831873 49.460239083051725 0 0 0
22700 1 1 0 142.08945359082236 242.91576628802943 49.70412883204383 0 0 0
22899 1 1 0 146.90100627391786 238.6481888181344 50.06342082488829 0 0 0
22695 1 1 0 146.88896105891462 237.28521318245996 50.31203969093125 0 0 0
22897 1 1 0 148.0415088152526 236.56460428981293 50.26549928172977 0 0 0
22900 1 1 0 148.12035335715683 239.30158914538464 49.833415321182954 0 0 0
23100 1 1 0 148.17076605530224 240.74155664559552 49.777123352185775 0 0 0
23098 1 1 0 149.28505833187666 238.57400845424004 49.83950100228921 0 0 0
23096 1 1 0 150.49158186219626 236.4945245595803 50.17336634519084 0 0 0
23291 1 1 0 152.90763934925496 236.44103885532212 49.99582449772056 0 0 0
22898 1 1 0 149.26916833887464 237.19083188855893 49.96248754309844 0 0 0
23097 1 1 0 151.71784761677833 237.12706735605818 49.946494589121535 0 0 0
23099 1 1 0 150.52733843663668 239.23063078306657 49.76222003158065 0 0 0
23293 1 1 0 151.73313740795567 238.49117116090878 49.76881945921939 0 0 0
23294 1 1 0 152.92357080472948 239.219753263803 49.90692277602435 0 0 0
23295 1 1 0 150.53111908428963 240.63832268236683 49.64104598702937 0 0 0
23486 1 1 0 152.88263596498138 240.6283584868656 49.65066569014503 0 0 0
23296 1 1 0 151.72763809520904 241.3791991974636 49.63409159201852 0 0 0
22902 1 1 0 146.9446087624296 241.37210081657867 49.473437636069626 0 0 0
23101 1 1 0 149.37351632048313 241.38098730741405 49.49298301223681 0 0 0
23102 1 1 0 146.9619515898264 242.77224471962305 49.35484162820886 0 0 0
23488 1 1 0 151.75741366856045 242.75115778144854 49.51983953202452 0 0 0
23297 1 1 0 149.3932307789844 242.74163218022062 49.28612737565393 0 0 0
23298 1 1 0 150.58083665883413 243.4582000238546 49.42170481768402 0 0 0
23489 1 1 0 153.01912830925187 243.3873002736401 49.506797465332376 0 0 0
23292 1 1 0 154.0892508861417 237.11679703560398 49.899765699218406 0 0 0
23484 1 1 0 154.1389225445115 238.52305991592826 49.83814859157859 0 0 0
23673 1 1 0 155.34021357983022 240.56703927349082 49.562038216172915 0 0 0
23855 1 1 0 160.14551907925443 239.11881873234827 49.47063721226067 0 0 0
23670 1 1 0 158.8827121418782 237.04222984557512 49.70052602674091 0 0 0
23856 1 1 0 157.77150052981085 240.49160510766032 49.49636157207505 0 0 0
23482 1 1 0 155.3091822337696 236.40151984312683 49.880970935088726 0 0 0
23852 1 1 0 160.10849169638618 236.35193323411931 49.869066704237696 0 0 0
23672 1 1 0 157.72354079490697 239.08337625716905 49.56861818227986 0 0 0
23854 1 1 0 158.95162382377066 238.43357571728924 49.55986723382811 0 0 0
23669 1 1 0 157.71946806082462 236.40030698204805 49.850213838282755 0 0 0
23483 1 1 0 156.49237271904508 237.0738608028047 49.8509526650654 0 0 0
23671 1 1 0 156.51889345596862 238.4585337798526 49.763296715967904 0 0 0
23485 1 1 0 155.33324990999557 239.17343167513215 49.63745689443162 0 0 0
23487 1 1 0 154.13704783395121 241.2621319104346 49.69418187883582 0 0 0
23674 1 1 0 156.61063484240242 241.2657574699761 49.51535437571744 0 0 0
23857 1 1 0 158.97353829602122 241.15850423785636 49.57120236035601 0 0 0
23675 1 1 0 154.20926216885618 242.69470458424414 49.533841106723834 0 0 0
23858 1 1 0 156.60635616982972 242.6642342026843 49.51668397548258 0 0 0
23859 1 1 0 157.8345945509908 243.33464456274334 49.51880997406772 0 0 0
24037 1 1 0 159.03735630359836 242.56467518044784 49.59274953865035 0 0 0
23676 1 1 0 155.42645514657949 243.40950431504643 49.57164711898657 0 0 0
24035 1 1 0 160.19326356131035 240.50678750851915 49.51423478178026 0 0 0
24038 1 1 0 160.24282783352504 243.2705882432637 49.641225533385736 0 0 0
24033 1 1 0 161.31631333597863 238.4135499741096 49.68451682485613 0 0 0
23853 1 1 0 161.32660290976355 236.99586747302726 49.78604273419299 0 0 0
24034 1 1 0 162.5444080767641 239.06461554421753 49.79912780083275 0 0 0
24031 1 1 0 162.50994243242047 236.2605431290802 50.02650809134832 0 0 0
24208 1 1 0 163.7651554618202 238.35844792653327 50.03732418444777 0 0 0
24032 1 1 0 163.75082586986997 236.9628087834736 50.13297073333875 0 0 0
24210 1 1 0 162.61110434915548 240.42788710137822 49.75347268114662 0 0 0
24209 1 1 0 164.997730199665 239.01803642479288 50.073919995035524 0 0 0
24381 1 1 0 165.02711945011038 240.40932384075106 50.03127443774645 0 0 0
24379 1 1 0 166.17849001920717 238.3315329676535 50.02046979427712 0 0 0
24206 1 1 0 164.93861500986685 236.32214433900174 50.394971443641204 0 0 0
24207 1 1 0 166.1714042786141 236.94254553278216 50.200500885868536 0 0 0
24382 1 1 0 166.26748557946053 241.09819180059898 49.81867199830522 0 0 0
24211 1 1 0 163.82115473177686 241.12897842915527 49.83745714721911 0 0 0
24036 1 1 0 161.41531263633578 241.19420243112233 49.597462440893736 0 0 0
24212 1 1 0 161.47955637548625 242.56928360458755 49.565098754498464 0 0 0
24550 1 1 0 166.35101469819244 242.45427593855098 49.71663307806047 0 0 0
24384 1 1 0 165.13578620001454 243.21102901839154 49.616998036518126 0 0 0
24383 1 1 0 163.88291619180978 242.5090995662199 49.66144885709446 0 0 0
24213 1 1 0 162.69674553737877 243.22771143981083 49.57408157904103 0 0 0
24377 1 1 0 167.37734998760396 236.24116961680693 50.22067954480104 0 0 0
24380 1 1 0 167.41227963712163 238.98138839527815 49.99868231233991 0 0 0
24548 1 1 0 167.44806775957886 240.3508419392006 49.81867607603728 0 0 0
24551 1 1 0 167.56320647001223 243.1053844102576 49.83767898379028 0 0 0
24378 1 1 0 168.59552874296799 236.90292012390307 50.247981796538745 0 0 0
24546 1 1 0 168.63985263948695 238.28806230646958 49.99292745698292 0 0 0
24710 1 1 0 172.2796974736176 238.93657995077658 49.91179412131432 0 0 0
24868 1 1 0 173.4415581438057 238.20305083672406 49.86289454085057 0 0 0
24870 1 1 0 172.3370593478923 240.30993696886213 49.7696369435329 0 0 0
24544 1 1 0 169.79800675672294 236.21314654850752 50.289239670916814 0 0 0
24545 1 1 0 170.99691118823216 236.87082534660297 50.11976414777878 0 0 0
24709 1 1 0 171.063394522549 238.2523864087522 49.87606296294638 0 0 0
24547 1 1 0 169.87443340554245 238.95809516341617 49.79968727909355 0 0 0
24711 1 1 0 169.918852765993 240.3806578561437 49.82974164229486 0 0 0
24707 1 1 0 172.22270294339086 236.1970250997283 49.935930622406225 0 0 0
24708 1 1 0 173.4305905522425 236.8301316632311 49.70887456193493 0 0 0
24871 1 1 0 173.53355309086345 240.999880504357 49.853020519065986 0 0 0
24712 1 1 0 171.14139576838386 241.04584942005937 49.71645883225014 0 0 0
24549 1 1 0 168.6951116415479 241.01890044687997 49.66871505921249 0 0 0
24713 1 1 0 168.7606629400354 242.4037328037636 49.86646742331996 0 0 0
24873 1 1 0 172.33159323769434 243.11118339937957 49.98420433062466 0 0 0
25027 1 1 0 173.53986700729195 242.4033909536216 49.78537607411667 0 0 0
24872 1 1 0 171.12283756766362 242.42793747267834 49.87742651695882 0 0 0
24714 1 1 0 169.93500094805773 243.0984774989113 49.82072605295983 0 0 0
24869 1 1 0 174.70303496054146 238.8907516607832 49.74833843819571 0 0 0
25025 1 1 0 174.73767886589224 240.28777310531615 49.65339497920525 0 0 0
25028 1 1 0 174.74311130551428 243.0987517131946 49.66581299298477 0 0 0
24867 1 1 0 175.83460172033404 236.7821045478725 49.598941165364245 0 0 0
25023 1 1 0 175.84429043253465 238.13181633055493 49.69678765681944 0 0 0
25026 1 1 0 175.93292472630867 240.968581690735 49.57674739215952 0 0 0
25022 1 1 0 178.22216856160554 236.74793839058157 49.4338106602758 0 0 0
25024 1 1 0 177.0917477941686 238.78074468123782 49.581193210624456 0 0 0
25176 1 1 0 177.10655445940398 240.24480580618814 49.470410500392134 0 0 0
25174 1 1 0 178.2850618384265 238.10339749671394 49.616309541659064 0 0 0
25173 1 1 0 180.64278127839094 236.67572920435072 49.37574037974963 0 0 0
25175 1 1 0 179.48312363515635 238.8352330513516 49.55425239168868 0 0 0
25321 1 1 0 180.67747511648957 238.1155055656358 49.55026291828801 0 0 0
25323 1 1 0 179.50516812078217 240.21548707555922 49.52240540968306 0 0 0
25177 1 1 0 178.27862951442052 240.91852326145445 49.49188787959988 0 0 0
25324 1 1 0 180.70502769456715 240.89388271388464 49.51554182682699 0 0 0
25178 1 1 0 175.94084534855892 242.38917524499885 49.620092630514904 0 0 0
25468 1 1 0 180.7449514891636 242.2594666586262 49.62038158976046 0 0 0
25325 1 1 0 178.36296744244726 242.32483570573754 49.46310710606677 0 0 0
25179 1 1 0 177.16519236077897 243.0299896269381 49.570707113445046 0 0 0
25326 1 1 0 179.56178416675317 243.0103480926253 49.66503898555165 0 0 0
25322 1 1 0 181.89762704693453 238.7584657480665 49.37811629968989 0 0 0
25466 1 1 0 181.92837401346026 240.18712406781364 49.51385980862597 0 0 0
25320 1 1 0 183.0554284447722 236.69231699875115 49.16194740280061 0 0 0
25464 1 1 0 183.0794102782649 238.08003479312387 49.2225195206871 0 0 0
25467 1 1 0 183.14296513771285 240.88396229933997 49.53042592603566 0 0 0
25605 1 1 0 184.35458107259234 240.15275284738598 49.54618685367361 0 0 0
25465 1 1 0 184.30540679107872 238.7943393892635 49.341209277181456 0 0 0
25463 1 1 0 185.46580373455384 236.60134117882305 49.361928116751464 0 0 0
25603 1 1 0 185.5108378160869 238.01632642757065 49.49892489154265 0 0 0
25606 1 1 0 185.55597661588496 240.78895565841992 49.82783022948912 0 0 0
25602 1 1 0 187.88032807882928 236.56603614694467 49.46716843999185 0 0 0
25604 1 1 0 186.73959066292423 238.64010651723052 49.61013485637835 0 0 0
25738 1 1 0 187.9452988823037 237.9789476707724 49.486821978645644 0 0 0
25740 1 1 0 186.76022757319953 240.07545925949094 49.86129882896719 0 0 0
25741 1 1 0 187.9832792873201 240.73913733964463 49.95104435570223 0 0 0
25469 1 1 0 181.9715660858157 242.93396436965648 49.779246203472255 0 0 0
25607 1 1 0 183.16596583965412 242.21125711644692 49.771503192349435 0 0 0
25873 1 1 0 187.96350326196733 242.15031467077213 50.03524651118562 0 0 0
25742 1 1 0 185.55252339588844 242.2169177450619 49.86694121274365 0 0 0
25608 1 1 0 184.3580891670323 242.8964234281657 49.987976031056185 0 0 0
25743 1 1 0 186.79860017358692 242.91317290299307 49.99976863236219 0 0 0
25739 1 1 0 189.1498143232157 238.6371514011676 49.63285480384618 0 0 0
25871 1 1 0 189.1961944578536 240.04964137206994 49.765697147264135 0 0 0
25737 1 1 0 190.26476068126323 236.50092864265483 49.74159573282112 0 0 0
25869 1 1 0 190.3448578914887 237.906439136988 49.68418378454049 0 0 0
25872 1 1 0 190.387479370454 240.70002324628524 49.96921737095488 0 0 0
25998 1 1 0 191.58094839659435 239.9636685144537 50.0442139907429 0 0 0
25870 1 1 0 191.55927020007806 238.573253974091 49.96795155062371 0 0 0
25868 1 1 0 192.62104290176921 236.41522120836177 50.161060829487035 0 0 0
25996 1 1 0 192.7366315851666 237.81990785965252 50.20081447590543 0 0 0
25999 1 1 0 192.7803885483135 240.64484956116368 50.43493195207167 0 0 0
25997 1 1 0 193.95584697149945 238.523274469973 50.458047927746634 0 0 0
26121 1 1 0 194.00085480314954 239.91886735139755 50.58322847036608 0 0 0
25995 1 1 0 195.01426160790396 236.35149339093374 50.476692498716965 0 0 0
26119 1 1 0 195.12900717948577 237.7885520296047 50.51181571425138 0 0 0
26122 1 1 0 195.23077879726145 240.56850748183052 50.74034860953422 0 0 0
25874 1 1 0 189.24153272078297 242.81925653481207 50.26361912840159 0 0 0
26000 1 1 0 190.40856965062397 242.09593609693528 50.1914976104688 0 0 0
26242 1 1 0 195.18714081022398 241.96754128982164 50.73865019016847 0 0 0
26123 1 1 0 192.8095552547648 242.05753085317815 50.50602250852983 0 0 0
26001 1 1 0 191.6157795991404 242.76951415737514 50.411990250214224 0 0 0
26124 1 1 0 194.0113810506095 242.74253865695832 50.6996922840407 0 0 0
26120 1 1 0 196.3147578311444 238.43087819269775 50.65636181779961 0 0 0
26240 1 1 0 196.39246665134408 239.84738509992923 50.5735932586565 0 0 0
26118 1 1 0 197.42777203467733 236.30544897807485 50.86957187868326 0 0 0
26238 1 1 0 197.51048702211244 237.71193238155823 50.79801259554901 0 0 0
26241 1 1 0 197.60398448558425 240.52245925516073 50.55566176640443 0 0 0
26239 1 1 0 198.75531870460037 238.39771310242682 50.73636863012371 0 0 0
26355 1 1 0 198.77721962077334 239.80626305590445 50.603119119265145 0 0 0
26237 1 1 0 199.85711373174627 236.27136554763337 50.905565522690424 0 0 0
26353 1 1 0 199.96143081277154 237.6385397341752 50.75431440409277 0 0 0
26356 1 1 0 199.97303150025635 240.4945377080131 50.65565148044126 0 0 0
26466 1 1 0 201.1788990972725 239.8074505329771 50.84091509758784 0 0 0
26354 1 1 0 201.12195667125678 238.39278156204486 50.79843368687788 0 0 0
26352 1 1 0 202.2553551891471 236.23186833282057 50.94397792477241 0 0 0
26464 1 1 0 202.30904175991515 237.64106779031016 50.815141801162525 0 0 0
26467 1 1 0 202.39420465668246 240.44212720126126 50.8492584483132 0 0 0
26243 1 1 0 196.41508650690707 242.67099097161554 50.7900490783217 0 0 0
26357 1 1 0 197.6159995640187 241.904240089368 50.646671012276755 0 0 0
26468 1 1 0 200.0335040437481 241.87907175470372 50.65440032153674 0 0 0
26575 1 1 0 202.45956257208246 241.84080145288195 50.85885374382844 0 0 0
26358 1 1 0 198.83304666440563 242.6022555504323 50.699785557260434 0 0 0
26469 1 1 0 201.23022813246126 242.561236483676 50.899334990711225 0 0 0
26465 1 1 0 203.52361375621297 238.28046710041716 50.63663346117175 0 0 0
26573 1 1 0 203.5835953580097 239.68464668290696 50.90398212368602 0 0 0
26574 1 1 0 204.8455150108739 240.42033790274536 51.12900973122058 0 0 0
26463 1 1 0 204.54141858802342 236.1383349061122 50.388477597426466 0 0 0
26572 1 1 0 204.58440542343436 237.49579370161385 50.2137174122886 0 0 0
28476 1 2 0 205.47506101011567 237.89057816231994 49.795463858143975 0 0 0
28477 1 2 0 205.84865253402103 240.01723255708475 51.01247811281242 0 0 0
26576 1 1 0 203.63783884828933 242.54546786303484 51.059554496765664 0 0 0
26679 1 1 0 204.7810922008827 241.78390336610212 51.425163357704236 0 0 0
28479 1 2 0 205.58511431621184 242.37895881369235 51.83601832367812 0 0 0
19701 1 1 0 108.4974980774856 247.60189174587828 46.99437049806666 0 0 0
19441 1 1 0 108.51557400337161 246.2139595350162 46.96301990881868 0 0 0
19442 1 1 0 106.05083118640596 247.67561685445966 46.92566158739029 0 0 0
19175 1 1 0 105.99177829781233 243.49165013647345 47.09245800394528 0 0 0
19177 1 1 0 104.8007729999019 245.5721337449417 47.0393776714222 0 0 0
19178 1 1 0 106.02226960368137 246.26205259286047 46.989120289503745 0 0 0
18909 1 1 0 104.79895136483064 244.15801777351322 47.14265683160333 0 0 0
19176 1 1 0 107.21768802268898 244.21223222883876 47.12916189993537 0 0 0
19440 1 1 0 107.24670491455873 245.5983648421654 46.96645747404043 0 0 0
19439 1 1 0 109.6245039787069 244.17522174123113 47.26937947129359 0 0 0
19699 1 1 0 109.68951265683944 245.53088627268332 47.125428690463096 0 0 0
18911 1 1 0 103.57282477545911 246.28289660603653 47.05924805855867 0 0 0
19179 1 1 0 103.62602038586908 247.70643725137836 46.93769433661824 0 0 0
18908 1 1 0 103.57639977939496 243.531614548989 47.19328985505666 0 0 0
19702 1 1 0 109.70545544960268 248.30948960603524 46.986087671224865 0 0 0
19443 1 1 0 107.26079290197512 248.29618908436186 46.961748385132665 0 0 0
19180 1 1 0 104.86598371391996 248.43047911289437 46.92855638433912 0 0 0
19703 1 1 0 107.32757163841272 249.70158172067556 46.87628033594885 0 0 0
19958 1 1 0 109.77287241884787 249.73125283020283 47.016628706865895 0 0 0
19444 1 1 0 104.89848948333442 249.82678691479788 46.831199563528585 0 0 0
19704 1 1 0 108.55408679713464 250.4087077090242 46.8882581068833 0 0 0
19445 1 1 0 106.11177481134048 250.46930951830922 46.85280191176701 0 0 0
19182 1 1 0 103.66224994086612 250.56770114886058 46.89369510730343 0 0 0
19697 1 1 0 110.80499500034534 243.45954295829227 47.597958367582955 0 0 0
19956 1 1 0 110.89968106009344 247.6456691057205 47.222946839092074 0 0 0
20207 1 1 0 113.27007390640425 247.57825321745247 47.52516094762328 0 0 0
20206 1 1 0 115.65144497138623 246.17474305676433 48.025628503707985 0 0 0
20452 1 1 0 116.85507030302485 245.4722424336286 48.05782849994781 0 0 0
19953 1 1 0 114.45339096540819 244.10814803600442 48.075577320855494 0 0 0
20204 1 1 0 116.85951219197015 244.10388426656635 48.261614986251516 0 0 0
19700 1 1 0 110.87607135797683 246.2196248876268 47.34040616007227 0 0 0
19955 1 1 0 113.28139424849005 246.1872472487533 47.69321220802792 0 0 0
20205 1 1 0 114.45138972322094 245.50971879915193 48.019989282092986 0 0 0
20454 1 1 0 115.69464057945366 247.5777176883345 47.840598508163616 0 0 0
19954 1 1 0 112.03444772117662 245.5685223061702 47.716526760374705 0 0 0
19698 1 1 0 111.9948881234604 244.14438996182128 47.81402889601829 0 0 0
20208 1 1 0 114.49740752635692 248.28391408316398 47.62343871391769 0 0 0
20455 1 1 0 116.8784818836961 248.28659921444424 47.994606401090465 0 0 0
19957 1 1 0 112.10618357358747 248.3069727037411 47.371195538516346 0 0 0
20456 1 1 0 114.53511018321808 249.71816086163744 47.49341457570447 0 0 0
20699 1 1 0 116.85310727469094 249.66299337685183 47.88579191312227 0 0 0
20209 1 1 0 112.14110962031029 249.71813866537968 47.28866620440263 0 0 0
20457 1 1 0 115.69619738706855 250.42979570069065 47.746951483332396 0 0 0
20210 1 1 0 113.38481078075749 250.42373825518575 47.19953863980308 0 0 0
19959 1 1 0 110.95534568969252 250.42345720594608 47.14299912519432 0 0 0
20453 1 1 0 118.10144402441922 246.15488379825047 48.129784962404685 0 0 0
20934 1 1 0 121.66744212561228 245.49895215627288 48.707622633781185 0 0 0
20451 1 1 0 119.25025394487669 244.11051514112097 48.699891716463156 0 0 0
20694 1 1 0 121.59586183924135 244.07614275224904 48.924631180471884 0 0 0
20695 1 1 0 119.27615312393097 245.4744806235865 48.53323703647029 0 0 0
20696 1 1 0 120.45796357205278 246.2083494579229 48.62723156815631 0 0 0
20697 1 1 0 118.0585950497104 247.6130355565781 48.1282041584452 0 0 0
20935 1 1 0 122.87460958587674 246.1981666794632 48.77977520434288 0 0 0
21169 1 1 0 124.03424064346616 245.42281093350837 48.856466793230865 0 0 0
20933 1 1 0 124.00711703849966 244.0607212101732 49.11818806713203 0 0 0
20936 1 1 0 120.46501421486902 247.5764012563024 48.43040526048491 0 0 0
21171 1 1 0 122.90381582522532 247.58318100801011 48.61017875459903 0 0 0
20698 1 1 0 119.2389538270787 248.30881641962605 48.26184536917419 0 0 0
20937 1 1 0 121.700457181896 248.27569875912758 48.51685520106181 0 0 0
21172 1 1 0 124.11641867538408 248.2706851966325 48.49596626672705 0 0 0
21404 1 1 0 124.16832061131781 249.6549667911624 48.21203568209059 0 0 0
21173 1 1 0 121.74166287247981 249.69613618087823 48.35914510515494 0 0 0
20938 1 1 0 119.31655370634424 249.68133811138523 48.17099896129378 0 0 0
20700 1 1 0 118.07359340578456 250.39349505861628 47.97071381068928 0 0 0
20939 1 1 0 120.51803590743124 250.37585657297376 48.18524595880377 0 0 0
21174 1 1 0 122.94591626161416 250.35836718970023 48.09127630489161 0 0 0
21168 1 1 0 126.47420199359347 244.03855158783168 49.03702895240218 0 0 0
21399 1 1 0 128.91687269851718 243.9041130775636 49.16842467088424 0 0 0
21402 1 1 0 125.25494984159049 247.49349047457665 48.59183861124904 0 0 0
21170 1 1 0 125.25628684477896 246.08049080109402 48.74981224665755 0 0 0
21630 1 1 0 128.98733420899282 248.12476453533512 48.747733952733746 0 0 0
21401 1 1 0 127.76434446954103 246.01229238442866 48.70950408388091 0 0 0
21400 1 1 0 126.47460386732406 245.4514690312942 48.86384855925869 0 0 0
21627 1 1 0 128.93502577218555 245.2850079987423 48.95804604445499 0 0 0
21629 1 1 0 127.77352149459149 247.41152607408958 48.62019040802549 0 0 0
21628 1 1 0 130.12765969154435 245.96442549033438 49.02259886203347 0 0 0
21852 1 1 0 130.1568000228756 247.38987693781567 48.91724196483338 0 0 0
21850 1 1 0 131.29507073135443 245.34129883302828 49.305621881034725 0 0 0
21626 1 1 0 131.30127719568105 243.95199763729727 49.43672042296989 0 0 0
21853 1 1 0 131.38444337637134 248.06958084788735 49.01540732841629 0 0 0
21403 1 1 0 126.54122397473286 248.12801004106572 48.5464216477327 0 0 0
22073 1 1 0 131.45452989267574 249.43905596022307 48.73471966826409 0 0 0
21854 1 1 0 128.99834963029338 249.49893965130406 48.54773324990022 0 0 0
21631 1 1 0 126.59326063022219 249.53185991658057 48.23374936891624 0 0 0
21405 1 1 0 125.42813124820354 250.28491624540356 48.18454415912325 0 0 0
21632 1 1 0 127.80211988780756 250.21215089004693 48.25144438570126 0 0 0
21855 1 1 0 130.23691117274075 250.12174824777674 48.50675926736901 0 0 0
21851 1 1 0 132.52811777684764 245.9758900637084 49.37888226820246 0 0 0
22071 1 1 0 132.56109051033064 247.3888069161024 49.11863047337025 0 0 0
22495 1 1 0 138.58530609058914 245.1743582878902 49.731949881509514 0 0 0
22285 1 1 0 137.3868965904798 245.8714479028032 49.52761491227318 0 0 0
22284 1 1 0 136.16328699553316 245.22326393008595 49.67249345390808 0 0 0
22068 1 1 0 136.10572332312148 243.83964556481584 49.96128552491156 0 0 0
22283 1 1 0 138.57598474005675 243.76022805499116 49.872132339837314 0 0 0
21849 1 1 0 133.70945337440327 243.87572301464826 49.802469493204796 0 0 0
22072 1 1 0 133.79856490254747 247.93735333235878 48.9738332501871 0 0 0
22286 1 1 0 134.98060269194792 247.2791959791981 49.15853109120986 0 0 0
22069 1 1 0 133.71424746314148 245.2618247329197 49.588573047844115 0 0 0
22287 1 1 0 136.25549727484207 247.97336604699817 49.06073971525933 0 0 0
22497 1 1 0 137.41829188380615 247.26144587628792 49.205527125365954 0 0 0
22070 1 1 0 134.96152492529995 245.94401866403715 49.42889620750493 0 0 0
22498 1 1 0 138.64395454198257 247.9008321624365 49.151015259832505 0 0 0
22288 1 1 0 133.83724686482225 249.3050257314619 48.80582267168541 0 0 0
22706 1 1 0 138.6363774311701 249.29263532866793 48.888965730238915 0 0 0
22499 1 1 0 136.24031782448054 249.30082821681287 48.755322207722 0 0 0
22074 1 1 0 132.66755627604692 250.0710936347378 48.62583615625803 0 0 0
22289 1 1 0 135.04492675303095 249.98873087881952 48.53140832486821 0 0 0
22500 1 1 0 137.4279904844223 250.0028823623408 48.674802709645824 0 0 0
22496 1 1 0 139.76361049726313 245.83295657067745 49.64362663391888 0 0 0
22704 1 1 0 139.8352814930742 247.2178402915554 49.294714331680126 0 0 0
22494 1 1 0 140.9373092672448 243.67877413027972 49.706624440024434 0 0 0
22701 1 1 0 143.32733320645667 243.5392714376478 49.416448172903586 0 0 0
22702 1 1 0 140.95512369199997 245.0676015249466 49.618527610288815 0 0 0
22705 1 1 0 141.02584970029994 247.7951669258119 49.077122591585756 0 0 0
22703 1 1 0 142.1844502765107 245.72895977772552 49.3097342444411 0 0 0
22907 1 1 0 142.198910934283 247.12705173891726 49.14926810339626 0 0 0
22908 1 1 0 143.45790584913522 247.74647126197632 49.01664937925332 0 0 0
22904 1 1 0 145.78622860940078 243.53733254212344 49.33051089385005 0 0 0
22905 1 1 0 143.3464036713745 244.93408796498395 49.225296264146564 0 0 0
22906 1 1 0 144.58177702265112 245.6039170373964 49.148426466197805 0 0 0
23106 1 1 0 144.63737521936037 247.00954796850618 48.945185965027065 0 0 0
23108 1 1 0 143.50092708264333 249.16287458495736 48.90160642072704 0 0 0
22909 1 1 0 141.07031165340294 249.15788975701201 48.87997921936595 0 0 0
22707 1 1 0 139.87840914417313 249.89560793238394 48.72060384222396 0 0 0
22910 1 1 0 142.2771440419777 249.85347576057848 48.784846026364015 0 0 0
23109 1 1 0 144.6844293493058 249.83783348995644 48.767497029937985 0 0 0
23103 1 1 0 148.15962526467496 243.4379343976294 49.247859962825075 0 0 0
23104 1 1 0 145.80922132660226 244.90557762485824 49.13678335195703 0 0 0
23107 1 1 0 145.83641691565373 247.7187394360734 48.7549308854569 0 0 0
23303 1 1 0 145.84470580001238 249.11990784577137 48.68497483098166 0 0 0
23105 1 1 0 147.01611832328393 245.6424907783465 49.05962386236966 0 0 0
23301 1 1 0 147.02584349419254 247.02846373923072 48.888153831624756 0 0 0
23299 1 1 0 148.20654370717534 244.89097099753934 49.13896904954144 0 0 0
23300 1 1 0 149.38037193268167 245.58095379659935 49.1718006688085 0 0 0
23490 1 1 0 150.57529396244655 244.83297307064615 49.31624321241067 0 0 0
23491 1 1 0 151.80978850008103 245.5393294901774 49.42904392808594 0 0 0
23302 1 1 0 148.27596050639175 247.6557795037387 48.96466220550264 0 0 0
23492 1 1 0 149.4729976557697 246.97322931413234 49.166109500903005 0 0 0
23493 1 1 0 150.6895597684039 247.6433899977679 49.173402928039664 0 0 0
23679 1 1 0 151.88290630693325 246.9416903517485 49.24412089458908 0 0 0
23681 1 1 0 150.72599297290583 249.10364859771641 49.10036141324251 0 0 0
23494 1 1 0 148.3245212766551 249.08318465847307 48.91366172460256 0 0 0
23304 1 1 0 147.10496081136898 249.7912286931051 48.65472785547243 0 0 0
23495 1 1 0 149.5346457898749 249.74676633627274 48.92667059864699 0 0 0
